19	05	06	16	23	36	74.136	51.99713241	572.385714286	47.8146100975	6.91422648751e-05	0	1
19	05	06	16	53	37	74.136	51.18586684	636.942857143	149.081462459	0.0120561551028	0	1
19	05	06	17	23	38	70.908	50.9452705	669.2	146.518609252	0.018618470555	0	0
19	05	06	17	53	39	68.756	51.20117852	733.457142857	157.725320525	0.0308020598377	0	0
19	05	06	18	23	40	66.604	52.90623633	659.928571429	123.637987855	0.0117635272306	0	0
19	05	06	18	53	41	65.528	52.32563204	633.985714286	53.1000384334	-0.00271088222758	0	0
19	05	06	19	23	42	64.99	50.26108754	687.785714286	137.972449927	0.00319340909298	0	0
19	05	06	19	53	43	64.99	50.66189523	619.114285714	38.4107659228	-0.013783817952	0	0
19	05	06	20	23	44	64.452	50.75349906	675.328571429	117.386385366	-0.00189277883484	0	0
19	05	06	20	53	45	64.452	51.16359885	624.142857143	35.1345518641	-0.0137569489814	0	0
19	05	06	21	23	46	64.452	50.99998096	634.657142857	35.692690614	-0.0130843753968	0	0
19	05	06	21	53	47	64.452	51.35850815	657.9	49.1636189532	-0.00855622102969	0	0
19	05	06	22	23	48	63.914	52.00008028	670.485714286	50.4900960181	-0.00765110584323	0	0
19	05	06	22	53	49	63.914	50.99991192	670.0	45.4350399707	-0.00198393444267	0	0
19	05	06	23	23	50	63.376	49.97325771	690.542857143	54.8146710586	-0.00732074475325	0	0
19	05	06	23	53	51	63.914	49.78178475	670.628571429	47.6607569716	-0.0096839826983	0	0
19	05	07	00	23	52	63.376	49.00700405	663.828571429	57.0019978168	-0.0111492843677	0	0
19	05	07	00	53	53	63.376	48.97503327	671.914285714	53.2022402474	-0.0112316104142	0	0
19	05	07	01	23	54	63.376	49.00019928	673.871428571	48.6033277604	-0.00919256898651	0	0
19	05	07	01	53	55	63.376	49.28217702	758.928571429	188.490797155	0.0119752212636	0	0
19	05	07	02	23	56	63.376	49.00000263	695.985714286	61.5011016991	-0.00418186980753	0	0
19	05	07	02	53	57	63.376	49.00021627	736.671428571	150.728964079	0.00525505397229	0	0
19	05	07	03	23	58	62.3	49.01350634	673.014285714	55.0958885832	-0.00878253161162	0	0
19	05	07	03	53	59	62.3	49.34471416	677.371428571	50.8783342687	-0.00590675016932	0	0
19	05	07	04	24	00	62.838	50.07488493	678.314285714	49.1515274743	-0.00720188278216	0	0
19	05	07	04	54	01	62.3	49.18540568	677.228571429	45.5277533657	-0.00886838174709	0	0
19	05	07	05	24	02	62.3	50.01946567	689.071428571	62.150122728	-0.00837402668094	0	0
19	05	07	05	54	03	62.3	49.991357	747.785714286	116.05231491	0.0102060162021	0	0
19	05	07	06	24	04	64.99	50.24079774	703.728571429	57.406052799	-0.00789670006596	0	1
19	05	07	06	54	04	66.604	50.97114652	655.257142857	43.8848121187	-0.0128034026183	0	1
19	05	07	07	24	05	64.452	49.99994558	647.457142857	35.5031933028	-0.00836465680967	0	0
19	05	07	07	54	06	67.68	50.68527791	673.371428571	30.5820542282	-0.00749954891923	0	0
19	05	07	08	24	07	77.364	50.00033914	650.742857143	41.4348665168	-0.0118340584343	0	1
19	05	07	08	54	07	77.364	49.78661568	651.528571429	33.0349258593	-0.0105918016681	0	1
19	05	07	09	24	12	77.364	48.72367196	764.885714286	239.974078532	0.00622812747579	0	0
19	05	07	09	54	12	75.75	49.81813252	639.828571429	31.5689591794	-0.00966271126191	0	0
19	05	07	10	24	13	74.136	48.14257753	648.7	39.3614568546	-0.00976791220475	0	0
19	05	07	10	54	14	73.06	47.26839939	719.028571429	96.9696523114	0.0123120787388	0	0
19	05	07	11	24	15	71.446	47.10543092	639.785714286	43.5807601249	-0.0108981511424	0	0
19	05	07	11	54	16	72.522	47.17871387	648.885714286	46.6897183105	-0.00417099268633	0	1
19	05	07	12	24	17	71.446	46.9999493	698.0	178.787503558	0.00127860172567	0	0
19	05	07	12	54	18	70.908	46.96401101	651.6	88.4421360471	-0.00603099467303	0	0
19	05	07	13	24	19	70.908	46.99983932	643.642857143	79.7832842705	-0.00739758393942	0	0
19	05	07	13	54	20	71.984	46.99799194	641.571428571	80.0631128599	-0.00638896161551	0	0
19	05	07	14	24	21	72.522	46.82771966	631.214285714	77.441571128	-0.00765878833233	0	0
19	05	07	14	54	22	73.06	46.69696574	634.414285714	72.9585974288	-0.0112469731233	0	0
19	05	07	15	24	23	74.136	45.68201676	629.985714286	79.3162733901	-0.00740712191292	0	0
19	05	07	15	54	24	75.212	45.35959188	622.2	44.0939257236	-0.00711137732112	0	0
19	05	07	16	24	25	75.75	44.38561023	618.642857143	41.835745384	-0.0119612100266	0	1
19	05	07	16	54	26	75.212	43.99754299	632.514285714	40.0309676044	-0.0103188735467	0	1
19	05	07	17	24	27	70.37	44.01530203	637.457142857	37.8824066645	-0.00975265748025	0	0
19	05	07	17	54	28	68.756	43.03974301	642.771428571	41.7763335014	-0.0104207044044	0	0
19	05	07	18	24	29	66.604	43.07183773	648.585714286	37.138540958	-0.0121325815382	0	0
19	05	07	18	54	30	66.604	44.41614304	653.0	34.3465531646	-0.0116894560904	0	0
19	05	07	19	24	31	66.604	44.74632746	647.871428571	33.0639732417	-0.011051740539	0	0
19	05	07	19	54	32	64.99	44.99997915	651.3	32.2801796773	-0.0120766828967	0	0
19	05	07	20	24	33	64.452	45.13442686	645.985714286	33.4264620824	-0.0105206559721	0	0
19	05	07	20	54	34	64.452	45.01067067	651.542857143	32.954811361	-0.0119156376249	0	0
19	05	07	21	24	35	64.99	45.91882486	654.685714286	33.4273381946	-0.00940661554019	0	0
19	05	07	21	54	36	64.452	46.00778235	663.214285714	27.2543012894	-0.0103490034346	0	0
19	05	07	22	24	37	64.99	45.70066915	655.771428571	29.7783101452	-0.00822142147288	0	0
19	05	07	22	54	38	64.452	46.0	656.528571429	29.3951995248	-0.0121679548423	0	0
19	05	07	23	24	39	64.452	45.13476411	660.228571429	28.5102344674	-0.00993775548487	0	0
19	05	07	23	54	40	63.914	45.70590458	657.0	27.4184505137	-0.0126194502306	0	0
19	05	08	00	24	41	63.376	45.63435694	653.871428571	31.3915008646	-0.0106941613463	0	0
19	05	08	00	54	42	64.452	45.41136546	654.971428571	31.0018300974	-0.0116933652926	0	0
19	05	08	01	24	43	64.452	45.00000001	651.357142857	33.0000154607	-0.0109232848087	0	0
19	05	08	01	54	44	63.914	44.45963899	679.8	67.561738961	-0.00743524114479	0	0
19	05	08	02	24	45	64.452	44.99987355	679.257142857	67.1845402528	-0.00766483013363	0	0
19	05	08	02	54	46	63.376	44.99855914	676.842857143	67.1304988627	-0.0101266413095	0	0
19	05	08	03	24	47	62.3	45.53056632	681.457142857	69.7255201721	-0.0045589559298	0	0
19	05	08	03	54	48	62.3	44.93445789	678.7	67.7133348336	-0.00674179321224	0	0
19	05	08	04	24	49	62.3	51.06176297	760.414285714	57.0144074166	0.00172199983957	0	0
19	05	08	04	54	50	61.762	44.64940171	690.5	69.918472932	-0.00399987001063	0	0
19	05	08	05	24	51	62.3	43.6811872	686.385714286	71.6482066084	-0.00561395205271	0	0
19	05	08	05	54	52	61.762	44.01663888	686.171428571	71.154955942	-0.00506147711534	0	0
19	05	08	06	24	53	61.762	44.00482695	683.114285714	69.7678892281	-0.00741717901977	0	0
19	05	08	06	54	54	61.762	44.91859469	683.942857143	71.1432931714	-0.00650621481008	0	0
19	05	08	07	24	55	62.3	29.05507791	712.857142857	73.0127749515	-0.00129502638785	0	0
19	05	08	07	54	56	65.528	16.02530577	754.957142857	70.9362763762	0.0109949300889	0	1
19	05	08	08	24	57	66.604	15.14327287	800.328571429	73.3982719587	0.011970909811	0	1
19	05	08	08	54	58	64.452	15.13604783	854.642857143	72.546937656	0.0108565797242	0	0
19	05	08	09	24	59	65.528	15.01880537	872.114285714	73.803124761	0.0141661203808	0	0
19	05	08	09	55	00	69.294	14.52905335	880.514285714	72.433761437	0.0124121303675	0	0
19	05	08	10	25	01	70.908	14.00008293	883.171428571	69.7745290056	0.0140667015817	0	0
19	05	08	10	55	02	70.37	13.33121334	870.185714286	43.2052552548	0.00961000677883	0	0
19	05	08	11	25	03	70.908	12.46897487	873.6	46.1046635385	0.00772251965013	0	0
19	05	08	11	55	04	70.908	12.30568687	870.971428571	46.2906875635	0.0105231106067	0	0
19	05	08	12	25	04	73.598	11.86216314	873.814285714	43.268693023	0.0090792959824	0	1
19	05	08	12	55	05	74.136	11.42509833	874.528571429	45.9259408267	0.01057558105	0	1
19	05	08	13	25	06	74.674	11.9516305	874.228571429	48.3603058683	0.00907882804514	0	1
19	05	08	13	55	07	71.446	11.86066678	884.714285714	49.351550231	0.0119683928493	0	0
19	05	08	14	25	08	70.908	11.02144392	882.428571429	42.1085574705	0.00942648747094	0	0
19	05	08	14	55	09	70.37	11.04446568	883.685714286	42.671349658	0.0150542590316	0	0
19	05	08	15	25	10	67.68	10.74531255	887.414285714	38.8611053652	0.00988779970002	0	0
19	05	08	15	55	11	67.142	10.85313587	897.742857143	47.7549356355	0.0146828659379	0	0
19	05	08	16	25	12	66.604	10.94673405	899.814285714	43.6346169448	0.0141264211585	0	0
19	05	08	16	55	12	69.294	10.92388545	899.357142857	38.9281520292	0.0137550163251	0	1
19	05	08	17	25	13	68.756	10.76533063	899.057142857	35.6478353237	0.0123503024317	0	1
19	05	08	17	55	14	64.99	11.00000027	904.442857143	36.2997976044	0.013534079992	0	0
19	05	08	18	25	15	64.452	10.98888724	907.428571429	35.0931704502	0.0112340979937	0	0
19	05	08	18	55	16	63.376	10.77689932	909.971428571	33.5959059702	0.0127880947772	0	0
19	05	08	19	25	17	63.376	10.99937319	910.5	32.3082254011	0.0159935687013	0	0
19	05	08	19	55	18	62.838	10.1914325	914.785714286	31.0924395299	0.0165335216078	0	0
19	05	08	20	25	19	63.376	10.43835742	921.771428571	29.5684056426	0.0172447658352	0	0
19	05	08	20	55	20	63.914	10.27831862	926.057142857	26.1139731147	0.0186213436096	0	0
19	05	08	21	25	21	63.376	10.18562122	932.571428571	22.1749997124	0.0175437749246	0	0
19	05	08	21	55	22	62.3	10.33315229	938.657142857	24.0920174772	0.0222296126616	0	0
19	05	08	22	25	23	62.3	10.11643021	943.342857143	21.6906073907	0.0242146500588	0	0
19	05	08	22	55	24	62.3	10.05668411	940.285714286	20.8670231001	0.0218732971167	0	0
19	05	08	23	25	25	62.838	10.4249158	943.9	20.0621534238	0.0231183886672	0	0
19	05	08	23	55	26	63.376	10.92642299	941.228571429	18.8991091465	0.0228032120891	0	0
19	05	09	00	25	27	62.3	10.99996768	939.414285714	21.2162288672	0.0214789379006	0	0
19	05	09	00	55	28	62.3	11.0	939.085714286	19.1264535262	0.0217099396149	0	0
19	05	09	01	25	29	62.3	23.1339544	939.442857143	19.8376523051	0.0201725905667	0	0
19	05	09	01	55	30	61.224	51.68312361	600.242857143	73.3982163493	0.0084152748164	0	0
19	05	09	02	25	31	61.224	56.12403497	743.7	142.608289681	0.116686798542	0	0
19	05	09	02	55	32	60.686	50.31839642	493.6	72.3093354969	0.0470695631268	0	0
19	05	09	03	25	33	60.686	18.54028427	633.8	48.4115098475	0.008185521996	0	0
19	05	09	03	55	34	60.686	12.61546831	766.242857143	48.3083653549	0.0129828145074	0	0
19	05	09	04	25	35	60.686	11.99980074	792.257142857	39.9963161569	0.0112463891173	0	0
19	05	09	04	55	36	61.224	11.0	806.771428571	51.1189569055	0.0144883120928	0	0
19	05	09	05	25	37	60.686	11.00757547	806.185714286	95.8548445541	0.0187940802222	0	0
19	05	09	05	55	38	60.686	11.0	789.928571429	49.7322319825	0.0139098810978	0	0
19	05	09	06	25	39	61.224	10.92642299	803.085714286	51.852191814	0.014137629184	0	0
19	05	09	06	55	40	61.224	36.07769303	770.514285714	58.4318266645	0.0160196269939	0	0
19	05	09	07	25	41	61.224	33.6854091	647.371428571	62.2378321851	0.00200901536462	0	1
19	05	09	07	55	41	60.148	24.98730177	691.357142857	53.0635833463	0.00666013401501	0	0
19	05	09	08	25	42	61.224	13.36400726	793.071428571	79.1738271019	0.0121206811588	0	0
19	05	09	08	55	43	62.3	12.00091311	803.2	49.6316719157	0.0135278472177	0	0
19	05	09	09	25	44	62.3	10.25706165	816.985714286	52.2156224179	0.0140197839295	0	0
19	05	09	09	55	45	62.3	39.55272039	697.657142857	63.6925395304	0.0101626857874	0	0
19	05	09	10	25	46	61.224	42.23277968	693.428571429	57.0720275313	0.00942779969457	0	0
19	05	09	10	55	47	62.3	27.48275894	760.6	291.649711616	0.00835556788606	0	0
19	05	09	11	25	48	64.452	14.03007017	740.771428571	51.0862495977	0.0107100769221	0	0
19	05	09	11	55	49	64.99	12.4579759	803.1	56.5450894672	0.0124918795347	0	0
19	05	09	12	25	50	67.142	11.0	815.285714286	47.9151460865	0.00917787133083	0	1
19	05	09	12	55	51	68.756	10.99950525	817.628571429	46.0921968694	0.0120410329974	0	1
19	05	09	13	25	52	68.756	10.03010309	816.242857143	50.7378235116	0.0108732072514	0	0
19	05	09	13	55	53	70.908	10.21490166	824.842857143	49.717957582	0.0124241561583	0	1
19	05	09	14	25	54	70.908	9.8644675	824.214285714	47.8927053369	0.0131860549826	0	1
19	05	09	14	55	55	70.908	9.0127029	827.142857143	52.7942869513	0.0122613337728	0	1
19	05	09	15	25	56	70.908	8.53045187	831.228571429	48.3730064716	0.0101038498845	0	1
19	05	09	15	55	57	68.218	8.01665382	830.257142857	51.4066937593	0.0139870298051	0	0
19	05	09	16	25	58	68.756	8.00770314	830.585714286	50.7240413152	0.0127663328549	0	1
19	05	09	16	55	59	68.756	8.01150093	831.714285714	50.4426528296	0.0111298858176	0	1
19	05	09	17	26	00	67.142	8.01356419	835.5	57.2841912872	0.0103063348544	0	0
19	05	09	17	56	01	65.528	8.09473332	832.528571429	48.7845764352	0.0121633647243	0	0
19	05	09	18	26	02	64.452	8.81169941	833.828571429	47.4591467711	0.0138869135931	0	0
19	05	09	18	56	03	63.914	8.59133416	834.157142857	47.7474414316	0.0125064567866	0	0
19	05	09	19	26	04	63.376	8.57655714	837.1	47.1423831145	0.0137686288225	0	0
19	05	09	19	56	05	63.376	8.53308481	837.585714286	48.1961743761	0.0158490656582	0	0
19	05	09	20	26	06	63.376	8.90137762	844.514285714	51.7396622821	0.0153780859444	0	0
19	05	09	20	56	07	62.838	8.77439203	843.228571429	49.9943343729	0.0155556214948	0	0
19	05	09	21	26	08	62.3	8.37009265	848.014285714	50.4634217902	0.0165274829274	0	0
19	05	09	21	56	09	62.3	8.04715166	861.6	48.1641241708	0.0466465162685	0	0
19	05	09	22	26	10	62.3	8.98754917	854.471428571	50.4215717522	0.0142983354387	0	0
19	05	09	22	56	11	62.3	8.99999914	857.4	55.0369745846	0.0170366059856	0	0
19	05	09	23	26	12	62.3	8.80863785	857.771428571	49.5632846336	0.0150527904637	0	0
19	05	09	23	56	13	62.3	8.90744003	865.371428571	52.0253156587	0.0149205965838	0	0
19	05	10	00	26	14	61.224	8.00000001	867.0	48.4151688155	0.0170479965441	0	0
19	05	10	00	56	15	61.762	8.0	863.528571429	43.5462714259	0.0148852107643	0	0
19	05	10	01	26	16	61.224	7.88310613	865.1	43.4166360479	0.0173994127731	0	0
19	05	10	01	56	17	61.224	8.00757371	878.128571429	43.2302544286	0.0169510625593	0	0
19	05	10	02	26	18	61.224	8.0000086	883.842857143	38.6580746377	0.0179291938438	0	0
19	05	10	02	56	19	61.224	8.0	886.785714286	34.8346678129	0.0176915901448	0	0
19	05	10	03	26	20	61.224	7.73041513	893.842857143	31.9609742898	0.0174740155543	0	0
19	05	10	03	56	21	60.686	8.0	901.857142857	24.3224092523	0.0181930950814	0	0
19	05	10	04	26	22	61.224	7.99994907	894.028571429	24.3145878779	0.0168778678508	0	0
19	05	10	04	56	23	61.224	7.64744101	890.457142857	25.869831141	0.0174189144999	0	0
19	05	10	05	26	24	61.224	7.18902383	891.642857143	25.538786029	0.0184857086476	0	0
19	05	10	05	56	25	61.224	7.95330661	892.257142857	27.9630806163	0.0173900927248	0	0
19	05	10	06	26	26	61.224	7.58554853	889.928571429	26.0161056867	0.0175408815452	0	0
19	05	10	06	56	27	61.224	7.7542254	891.642857143	26.7277467995	0.0161916830697	0	0
19	05	10	07	26	28	62.3	7.18836785	890.5	25.2149332171	0.0177149669725	0	0
19	05	10	07	56	29	63.376	7.11722843	892.171428571	26.4158888488	0.0147587703374	0	0
19	05	10	08	26	30	64.99	7.0017451	889.2	25.7984495658	0.0169885013865	0	0
19	05	10	08	56	31	65.528	7.00000524	890.814285714	24.4985672217	0.0147717678063	0	0
19	05	10	09	26	32	66.604	7.14347377	890.8	25.16721223	0.0129264536957	0	0
19	05	10	09	56	33	67.142	7.22581463	888.128571429	24.7553292551	0.0141272179112	0	0
19	05	10	10	26	34	68.756	7.18275295	889.942857143	28.3649107749	0.0131830858802	0	0
19	05	10	10	56	35	67.142	81.95053192	888.814285714	27.2435013783	0.0138753990406	0	0
19	05	10	11	26	36	67.68	83.78040909	585.457142857	123.226468135	0.0784352589771	0	0
19	05	10	11	56	37	68.756	81.23424249	574.614285714	192.275196592	0.0642704573944	0	0
19	05	10	12	26	38	72.522	79.25907615	724.071428571	218.975362047	0.0870905177773	0	1
19	05	10	12	56	39	70.908	78.03093982	627.014285714	164.690661792	0.07143394349	0	0
19	05	10	13	26	40	73.06	76.79602024	586.314285714	185.558965819	0.0565935590124	0	1
19	05	10	13	56	41	72.522	76.44732171	627.214285714	179.249219393	0.0617311190566	0	1
19	05	10	14	26	43	73.06	76.03270876	681.814285714	226.767237043	0.0723858135634	0	0
19	05	10	14	56	44	75.212	74.51284816	596.085714286	184.592813887	0.0514701968495	0	1
19	05	10	15	26	45	76.288	75.94921528	647.771428571	224.31866182	0.0583894497987	0	1
19	05	10	15	56	46	75.212	73.54992546	685.042857143	177.943926618	0.0710586968581	0	1
19	05	10	16	26	47	74.136	70.99189818	634.5	167.394551029	0.0509044108478	0	1
19	05	10	16	56	48	73.06	71.02892873	700.128571429	244.991832017	0.0521536692171	0	1
19	05	10	17	26	48	71.984	70.99742363	593.314285714	166.867829893	0.0313968026586	0	1
19	05	10	17	56	49	70.908	70.23869443	606.2	169.117507753	0.027760390977	0	1
19	05	10	18	26	50	69.294	70.79656071	629.9	187.691018889	0.0495705682756	0	1
19	05	10	18	56	51	69.294	71.03185598	539.071428571	71.7772987249	0.0135780862631	0	1
19	05	10	19	26	52	67.68	71.00757371	636.157142857	146.740941382	0.0435841404419	0	1
19	05	10	19	56	53	67.68	69.99934685	625.971428571	172.052979501	0.0264946624354	0	1
19	05	10	20	26	54	67.68	69.54209248	595.185714286	152.725925656	0.0168290823801	0	1
19	05	10	20	56	55	67.68	69.0	719.742857143	225.884969823	0.0429350334514	0	1
19	05	10	21	26	56	67.68	69.00005093	691.614285714	152.653041976	0.0438149610947	0	1
19	05	10	21	56	57	66.604	68.99987355	639.528571429	114.607992919	0.0241802136627	0	1
19	05	10	22	26	57	66.604	68.9641618	652.114285714	164.19174704	0.0253617737165	0	1
19	05	10	22	56	58	67.142	68.00001302	630.6	128.671719615	0.0238074824547	0	1
19	05	10	23	26	59	66.066	67.27168766	561.5	47.0524783012	-0.00847670134906	0	1
19	05	10	23	57	00	65.528	67.76059386	689.257142857	254.075955219	0.0238423686292	0	1
19	05	11	00	27	01	66.066	67.88606105	608.442857143	89.2893587828	0.010746944835	0	1
19	05	11	00	57	02	65.528	67.99999667	651.371428571	144.738500301	0.0150262035904	0	1
19	05	11	01	27	03	65.528	68.047473	588.242857143	39.7996538801	-0.00342438870838	0	1
19	05	11	01	57	04	62.838	68.0	699.828571429	167.678772098	0.034614239358	0	0
19	05	11	02	27	05	62.3	68.11189861	625.057142857	129.386341266	0.00185540953304	0	0
19	05	11	02	57	06	62.3	68.00193575	643.342857143	177.537672921	0.0152426531409	0	0
19	05	11	03	27	07	62.3	68.0	679.214285714	162.822593453	0.0226852732642	0	0
19	05	11	03	57	08	62.3	68.17720305	679.7	158.64527817	0.0283182239501	0	0
19	05	11	04	27	09	62.3	68.00118925	594.257142857	58.3045417771	-0.0054407541378	0	0
19	05	11	04	57	10	62.3	68.00179795	678.128571429	139.232479937	0.0241575393625	0	0
19	05	11	05	27	11	62.838	67.86220559	596.271428571	111.020966029	-0.00618199887483	0	0
19	05	11	05	57	12	62.3	68.32919338	569.971428571	40.734320885	-0.0121743251922	0	0
19	05	11	06	27	13	62.3	67.89679051	601.042857143	121.91957955	-0.000517347222044	0	0
19	05	11	06	57	14	62.3	67.79418907	583.614285714	92.5173795036	-0.00817822670028	0	0
19	05	11	07	27	15	63.376	67.99568488	638.571428571	93.9477927101	0.0044594909295	0	0
19	05	11	07	57	16	66.066	68.24386789	745.271428571	356.703755494	0.0209045662866	0	0
19	05	11	08	27	17	68.218	68.10065851	548.314285714	37.5992184026	-0.00753096334166	0	0
19	05	11	08	57	17	70.37	68.0	629.714285714	87.0889763169	0.0058437709883	0	1
19	05	11	09	27	18	71.984	67.90068708	634.857142857	157.221616627	0.00570954072152	0	1
19	05	11	09	57	19	73.06	66.07864307	602.3	73.3869100823	0.000634886925444	0	1
19	05	11	10	27	20	73.06	66.93619215	585.728571429	67.685179097	-0.0121258832218	0	1
19	05	11	10	57	21	70.908	67.87159954	567.271428571	35.8663875391	-0.0154652919339	0	1
19	05	11	11	27	22	71.984	61.11593881	711.871428571	260.365946941	0.02015208565	0	1
